-3.042845360999762,2.6294099385144523
-1.659166234305569,0.9869055249821854
4.5309443514598335,2.102867872448295
-0.9646602314666994,0.21676457036791894
-2.4867892133184095,0.10540463087928321
-0.7983875214064992,-0.001465760435767132
-2.0365840592427986,0.4531818477460116
-2.17181476805999,0.5876640332538409
-1.7711465359662977,0.1681622675611003
-0.09551690592372054,0.011773779409469082
-0.4777975251411614,-1.1759969398713273
-1.9404763395875326,2.006244559376802
-0.8012643882208362,0.15991706986972276
-1.8263502112973964,1.6171309944475898
-0.18885780633841356,0.07247765432272908
0.2820418407889763,1.928767085309424
-1.3673840919483873,1.4910890527345215
-1.0347541218254577,-0.14631820342025556
-1.147984973274321,1.5398420324286883
-2.0692683136474024,0.32814377082776036
-0.1508096607300192,1.4357590948766303
-1.7227815333736856,0.19533346089937964
-0.44289203782905295,-1.8043960756805448
-2.2489398058178693,1.8574015165022026
-0.5068581698458331,0.45425606032698823
-1.510998945570121,2.124512120510495
-2.4292370152298037,0.7484459860353787
-1.3669694375317745,-1.2791451309806394
-0.8200947633056485,0.26623114208427534
-1.8214219009164192,-0.03364284921840434
2.3774370597622907,2.3093001379111118
0.9452423795981909,0.17893232956787827
-2.155717924423562,0.5289236852971705
-1.0259507980647045,1.2638376831488423
-1.6848691537443823,0.5084927709188432
-1.7793926904475135,-0.048712796017809035
-0.8106236241091155,0.9392973604283035
-0.09580073666363613,-0.8777657178563262
0.054513175143506384,0.9040240431017602
0.6125820585329226,0.5523617209229935
-0.5741946773164638,-0.4623464888238804
-2.5681773377918624,2.310034366876595
-0.630020061073293,0.6709832121659914
-1.7481950894975802,0.18552838511195596
-2.042138951626325,0.7797737097193429
-1.0869938102124526,-0.10793533984230182
0.04667294441455,-1.6455040091493782
-1.088969278093093,-0.2864828652626786
-0.02052014846316502,-0.8576648437107849
-2.899304116635142,4.731683902032253
-1.0613226373520532,-0.49230189412370434
-3.614607653566789,4.512720857159314
1.7058263789731583,-0.017321930038846283
-0.42080259766144684,0.28584789979852304
-0.9558524507780645,-1.049657354706584
-1.6679880912859764,0.5668997419086327
-0.9217239848486283,-0.14875151053119337
-0.8550842487134317,-0.19109376202230854
-1.5912624739085297,0.4848293380416722
-3.2650525847649097,4.086728686547916
-2.7838947591855994,1.9999401467555875
-0.9250854732292798,-0.5871465072412771
-1.620629247506851,-0.5021141670984877
0.2512506243102268,0.05832843797533642
-0.7066571666243425,-0.3384582863857571
-1.445717950091663,-0.4139675528219903
-1.1460085358613112,1.5432532417647442
-0.7437488258785172,-0.656460972501881
-3.303203575106528,4.900498009343103
-1.3062664547726766,-0.2026336927065743
-0.9613809609133518,1.9184155011538016
-1.5661588596490479,1.545030879339142
-1.866481920287964,0.8557673382298441
-1.7083553112649585,0.3610639375525338
-0.6456350287361979,-0.5627632186315452
-1.1207376688592128,-0.008264434995022532
-0.41722243479954874,-0.2674521564059461
-2.023570105401116,0.22629726152186364
3.266350238295867,0.4674123698343928
-2.176951795117903,2.3288984536351736
-1.4526619410908097,0.2848872361059384
1.463742377906565,-0.16771033327921844
-1.318408850187659,-0.7211686329530385
-1.6224030237930465,-0.42021388742690224
-1.2442161843262962,0.4141807605524731
-0.4987968136712293,1.0732594870329675
-1.7783535153442882,0.04003345237010662
-0.8108029034762533,-0.97960848320042
-1.045168798553341,0.20045604784051074
-1.3975476737273314,1.35603613173542
-0.8431802726485342,0.3613350089491996
-2.2249199348060826,1.025371161609784
-0.04905937822656492,1.1423320175977918
-1.5908953811028315,0.65688414530959
-2.555960177592008,0.9526892975232206
-1.7378798149291095,0.7524196434465426
-2.4491637503206998,1.0050859543607495
-2.2652085793996872,0.3645392469321704
-1.7184424685198205,0.5474520143684712
-0.24398395020077152,-0.26075633583345476
-3.2946815437857304,3.6033953018975486
-1.5748472876475792,-0.5909805701358127
-2.6544932187675996,1.4634257272399238
-0.8167844451337173,0.1261122813608335
-1.968166426600734,0.1318116641215032
-1.4911018637319906,-0.3522671874486043
-1.9224829758428246,1.4645649423437952
1.7001497653094566,0.17487660647909567
-0.2952281187982329,-1.0045306229676443
-0.1963813566293703,-0.7387701057768381
-1.6942783864431534,0.20124299038606952
-1.546206183173728,-0.3161703888260733
-0.2521804932811553,-0.47501849232058085
0.31683810674845503,2.3418267793515932
-0.09503051464378208,0.17248418452928468
-1.7006354764610463,-0.19915513272134283
0.49058099869324034,-1.1877658255718686
-1.0786360296653086,-0.3063867329305821
-2.432530932516199,0.5456626461485098
-0.3593451673759287,-0.0412359406279307
-1.3741768054001513,1.0286683801866114
-2.8583890463919164,1.4130037746209265
1.7385643437559104,-0.28815656560010566
0.8183006612847633,-0.037089213712136124
-0.8039961192742953,-1.3120429638242475
-1.3883439036155287,1.5566364115485065
-1.3404510368800233,2.0945898976891826
-0.6611129945290651,-0.47243714528836206
-0.502936396504667,-0.1584855899767387
1.2508795073267422,0.45673654479240056
-0.432416773167829,-0.12330141685938882
-2.304800070979992,1.347509237452708
0.9173133905897954,0.12285014475350184
-1.1098497895957742,1.474854165807537
-1.954161625302335,0.05433906131305259
-2.164995223480743,-0.20767670780362163
-1.17717395140505,1.1327374902726477
-0.6754127979847585,-0.9299764783520837
-0.7416181949106306,0.5492933677528303
-1.289638773329576,-1.0583055476902372
-1.0328961149372085,-0.7664995036977081
-1.0188803281434893,-0.7942534885484439
1.608522042986984,0.04625442206412593
-2.3364416299690665,2.2735437232397606
-1.1670387560521758,0.16152795245109355
-1.891055659572899,-0.8386795625681943
-0.769751590631729,-1.102527279746135
-1.3330901317879225,1.4120934725021244
-1.3811292983788879,-0.3928191962216057
-0.4522956384450948,-0.8741549454462273
-2.6150364220029694,2.584713316855381
-0.4536858093096893,0.829080712783038
0.23935417518659097,0.5954351431391628
-1.7841673865222658,0.11061105852816967
-0.9116634510493714,0.5278654567826324
-1.7319643636880264,0.0991530288681467
-1.9529027999040733,0.7417809293783816
-1.86244809223217,1.4891508009844319
-0.8186956350458349,0.3151761858416909
-0.8431803704781347,-0.3464229916023444
-1.1999861418236404,-0.02695922654906553
-2.169197246700177,1.227131994573208
-2.335441522096628,2.210397615386208
-0.9268659464404945,-0.6963939096469737
-2.8488834217057204,3.2801930943255573
-1.3244244159890293,1.0309671606670012
1.0542718902746804,-1.0205698945845203
-2.1829177815077636,1.945773274470621
-2.01683614672074,2.1992521499537627
-1.1824709854404774,-0.7188134713590636
-1.9293349366743875,-0.1569079046279444
-1.1755959846851831,1.4892675521539958
-2.218343755927817,2.3859315578578197
-1.5473672715476217,-0.38140681439109575
-1.9292009913222117,-0.36252724008774334
-1.1366235063033192,-0.6883968564817922
-1.3009982305586225,1.3387504388155422
-1.4187509185161684,-0.3636159540629631
-0.08064247855198443,0.13701019691802205
-1.2547323996435995,-0.9142678713474145
-1.3177102031078898,-0.33720557845488836
-1.3293981605033298,-0.31988834697883994
-0.734089637210325,-1.4816680757243657
-3.464521043939083,6.291526938270806
0.008738444414134782,-0.4313675933867603
0.5031920228239799,2.974354634352996
1.3659959334679606,0.6112517456809955
-0.2585213641627781,0.8301629304489411
-0.5181022891343572,-0.47415253454421113
-1.8353594361004961,1.320036188129587
-1.450212622164056,0.8080177975386729
-0.9486218907763209,0.04735288172103243
3.310465103602436,0.521000305297752
-1.8361199135584088,0.05132859089721037
-1.0953120127855984,-0.41539327753281563
-1.4808974930694716,1.438267609194566
-0.8879551009713362,-0.8485826133029178
-2.4803231804902452,1.737216854542053
-2.5844349677016623,2.148907735973011
-1.318851676922223,1.1485724102625352
-1.670124787722711,-0.7811462073297765
0.27183188114191964,-0.2085716905384257
-0.8379683509856105,0.11964303716492516
2.361501979607796,1.055990632254434
-1.3150407460168552,1.1226749779315488
-1.5813680360917899,-0.28834529515123813
-1.2426705142090944,2.4613953687668744
-0.34556220770366897,0.3360767924082816
-1.2397077446694567,-0.2128528307421508
-2.7186441710353235,2.1521987094204142
-2.1784801723602683,0.45327138798772754
-1.754499747092608,0.948776479770963
-1.761985854449534,-0.15675410305665757
-0.45308416485772934,-0.01061458895125446
0.8754675908050228,-0.09106743294179973
-2.2344087374977266,0.716381958952779
-1.7560582999550243,1.1754944400708802
-1.8517830453127195,-0.3547334027675601
-0.2833134939311484,2.365033744793282
-0.046532369028150035,-0.514951448181152
-1.791670475867332,-0.5665238908760547
-0.6630821966833678,-1.079811410663095
1.2141287375217071,-0.18478366251243367
-1.0059411470731907,0.409034081978542
-0.8035450421261103,1.085403317211653
0.2972286148916536,0.9464424155650119
-1.6023381400583356,-0.5619354751283145
1.6741931457219752,0.8727737830322514
-1.0757611221400567,0.7929183910676454
-1.079002121273566,-0.25450320848322744
-1.070401856502489,-0.8108582183658187
9.221281827436293,7.09512624457269
-2.3254068036225592,0.6215594670359732
-1.5540030926088468,-0.6841646832767663
-0.7494593236282262,0.5387076687629013
-3.640352017451913,5.59683588877119
-1.7853268023623392,1.0561458138091406
-1.3482691273682696,-0.6422222430234116
-1.4516837810674361,1.9406309718017074
3.3288299155323595,0.8956475986252453
-0.6603841884465045,0.057202280470908584
-2.6954696396908497,1.1118622809425212
-0.48641715118774703,0.2810424039150522
1.8574144676996815,3.7715995707022674
-0.8551504393240031,-1.096196559030623
-0.8530989235576382,0.4978617799766193
-2.328178273092172,0.6451758487714208
-0.8903774892686424,-0.46989212342157366
-1.0026910119821748,1.452934548501489
-2.1427702031919837,1.015359604625252
1.3815588688478857,1.6207400134284304
-2.4319619112689823,0.5737884998557478
-1.7281163602311689,-0.08810050847591754
-2.2716864150462768,2.0658309959751797
-2.6834757019659166,4.595508256587668
-2.5364464952087187,2.0951848691490653
-1.9586547406758466,1.5337816497432113
-0.8170034225041128,0.21327280322580844
0.07615424249863476,0.7315848331700249
-0.5484964670168513,0.2630378933069453
-1.1240875913877553,-0.7444444989561853
-1.2184590601710994,0.7779981840941164
-1.4852514755948385,-0.07605847592574703
-0.733926128946861,-0.35838197508047775
0.28154126199808094,1.7586980639677645
-0.9936303789532989,-0.9170913054000642
-1.2493828179263233,-0.10865608043287633
-2.0045412891763346,1.0089096114214733
-0.4798187663404938,-1.0310450375509057
-1.455381031096318,-0.45572411332358986
-0.5348258972296209,1.3705516480608304
-1.3110703197035818,0.20544136846389752
-1.735743762308983,0.13365860305057645
-2.300282572610015,1.6200010732284196
-0.19146654719599263,0.4031910158253788
-2.8550518996435,2.5909624059507257
-0.3080491449210284,-0.5003689357409806
-1.6368476209544178,-0.10517277547080481
1.6932973344034237,1.403956373603708
-1.629554169581286,0.53182101994404
2.6017471798997134,2.684693902089615
-1.1978863728243712,0.6212102112642386
-0.7348306912116706,-0.10181507763315391
-0.038032103179117135,0.6786811502535707
-0.9995464320491135,-0.6590824204312233
-0.6038926179848255,0.4475667589377551
-2.2014121521724443,0.333138862862159
-1.9610433493893096,-0.13359374511964958
-1.5344578406883145,0.32447979754211914
-0.5883694306013689,1.7086166623585202
0.14630813970157056,0.3823015091336476
-1.9095060779630288,1.5547003141810636
-2.306340457083998,-0.2033794264702978
2.0656453513345476,6.1849188850208545
-2.0184223596571913,-0.8036465046935778
-0.4826591933263554,0.8546405737017958
-1.7278458949025157,2.432167479703283
-2.13701166692373,0.9884066794531741
-0.24606750600815802,4.217613044585729
-1.6519666923937946,-0.0988972768143705
-2.1812491159451204,0.8154365614910262
-1.5699939085322205,0.7422808052183919
-0.6309353340604692,-0.7685577697084024
-0.8964386909031344,-0.031332316718259715
-0.908270098096612,0.21969274292974797
-1.512920469641598,0.7740778006011559
0.22140680724542938,0.5651805456663905
-0.6797024062113418,1.1723110257115532
-1.5942895922086653,1.1936001177692392
-2.6395694536970997,1.1803339001634914
0.14691583412200646,-0.6837869324689709
-2.53874795839047,3.0256018649078347
-0.51415190595839,1.4882875381773755
-1.9414605639092728,0.636380621955284
-2.8429087856113426,1.6426509574424475
1.7150239840511803,-0.7520636326497095
-2.8247149406466696,2.7416689526187383
-2.4957522927850144,3.9466015336393867
-1.5882722386484451,1.7035568187407746
-1.4725406784932589,-0.09407294310565932
-0.48737920896705206,-0.13632048053051304
-0.9834933450464238,0.3649592262931415
-1.1658111916834604,-0.8087984130073419
-1.635094079603573,-0.5875327823599876
-1.8610669933101438,0.12133208593265275
1.1180044203084996,3.3128240652856427
1.02417325063801,-0.19371493375420126
-0.9397912636255786,0.03611089071803772
-1.5434152578540619,-0.4014584948664271
-1.3664731910177008,-1.3699214015110535
-2.222563357527729,1.1412489188195127
-0.9641753443907753,1.896079080478526
-1.6359621436424265,-0.7248382922600017
-1.1487630563050597,-0.9687849377557548
-2.378534390614832,0.4359073037639977
-0.9574299133004475,-0.033327104162363695
-0.09517752366785498,1.114090836954172
-2.181200441241196,0.8539689415311552
-0.8513673993316365,-1.155201835621597
0.4927683316257473,0.163394285757435
-1.6879944525137627,-0.5278522759732174
-1.8812397525638125,2.346928960426096
-0.9454140496688619,-0.44829975204770717
-0.4294726331261101,0.9318899957822697
-1.024658315437525,-0.2771566999158709
-1.3943972377548006,0.7134907290366769
-1.997188333654316,1.94108317539655
-1.5433056220778947,0.90240263379356
-0.7006208616481091,-0.4207369641635971
-1.3062818100345168,-0.49967748615434127
-0.7412861672365086,0.12137063789138035
-0.9325509062764727,2.074932045326935
-2.9869946311675855,4.624557568581919
-1.7482406145867881,0.820306164138756
-2.475064378522032,1.4095501280200722
-1.506055815763921,-0.8448610105394727
-0.635979822418492,-0.16534797895973946
-1.4105928051191,0.28151015752192793
-1.1292912884728756,0.5332223027526134
-0.8442923926472222,-0.5148102403575916
-0.43782641117546023,0.7414736865505062
0.14554584402405704,0.8341995716402608
1.3224158098554462,2.043957732861445
-1.7274398277319067,1.58793059303966
-0.15954901238717642,0.014872154119618298
-1.5447022622409827,-0.6868978835991753
-0.32016652453304995,-0.2786067822196591
-4.048373275478377,8.523969192185485
-2.5908650461484113,-0.07875769886074581
-0.8711937357885543,1.233384879374705
-2.895221977547584,2.622304593632081
-1.4080089647033336,-0.5118522791835001
0.2170536906699861,0.007522825849764988
-2.6872192689880054,1.5225362157834719
0.6839490145685019,0.0016189919162441875
-1.2789732460671024,-0.6288894671158823
-0.8187814287711719,0.3513116289805653
0.617399289206314,1.0609066796357787
-0.40662387658048244,-0.655881761391527
-0.1457224956040007,-1.003020783162698
-3.036192821486419,2.955944136659751
-1.1150657693273587,-0.23277361124939053
-0.49454221310923535,0.2954808787865266
-1.2636423026701886,0.9329530170593764
-1.919621275196452,1.2251936598886821
-0.6750833202049786,1.163803257365414
-0.9432827443032626,-0.28726596533358234
-1.3561978290445997,-0.5187228103554427
-1.0200886631880177,-0.5493637726550556
-1.0721636816956366,0.08841931296939934
-1.0076528173376658,0.15377679642160194
-0.30386045349674584,1.310126885111043
-2.1614932279594465,0.17070829553262382
-2.1072479124933845,0.3024197403302152
-0.18999148234695104,0.987228915204899
-0.7835513975666222,-0.502330599654908
-1.6129323747824618,-0.6790203864147898
-1.3341368350272198,-0.8687687197549216
-1.503496371159932,0.18358851082067337
-1.6260197859178465,3.0744680294902085
-1.8791969548140266,0.7723896043348146
-1.5518625205293612,3.9085490770037827
-2.0138513971153564,0.7942941862466818
-1.9239899475537632,0.5327074393257509
-0.23852382489167442,-0.04979952321134462
-1.5862018937168851,-0.5164330697041293
-0.5782220849669768,-0.7009500271251439
-1.3601172777904809,0.8601142761498812
-0.7331302366151133,-1.3399685179564145
-0.9254654973707651,1.5888684616934778
-1.2323376424280534,-0.47747154580400164
-1.7247182152258331,0.23658007771316206
-0.3769588445058683,-0.7424205522560214
-2.0649591745692617,-0.2841968876692979
-1.7978908947995456,-0.7268022018767945
-0.4895950927785684,-0.320198341703713
0.38301452204428255,0.13410299818147975
-1.3831736450529366,-0.5208865012360561
-2.1486687602527414,1.874199688381361
-2.868638827198185,1.3243794095392214
-0.8186595988686656,-0.715169339279981
-1.5857910861026334,1.4192517709333001
-1.226080563069534,0.08748116800975356
-0.947460401685018,0.1403186007495074
-1.494132917444484,0.12968036012445208
-1.2385395450410643,-0.5412244440178912
-2.622732663058454,2.0340804998785766
-0.4802003010515064,0.27014078830885974
-0.35624069027091587,-0.830546275337651
-1.785610481145706,0.49874836468435746
-0.4785706050408421,-0.8065536616691722
-1.545389516838511,0.2614642248895798
-0.7014313101381239,-0.9096466174162556
-1.3111191445038106,-0.4450910675771459
-1.5186181378283172,1.090819572848169
-1.7476708806186791,1.0481096043908142
-2.2482614076867877,0.21751169241898394
-1.2570737851826688,-0.16567221071530686
-1.021775129965583,2.3649828262453294
-1.8105783131686122,1.195149673890992
-1.5293895691082622,-0.9312296041608784
-0.807226438664307,0.4864192702098311
-0.62284010417226,1.0274771257068844
-0.8325851060609567,-0.8104477646115766
-1.4475664092158846,0.47289852748206596
-1.4036628532939104,-0.36370121408258227
-1.3477690849707462,1.3057408626541942
-1.848874236994708,0.279855267303725
-1.2269026795690587,0.6648657487433468
-2.3777178266570713,1.7269544971008934
-1.4464174782307344,0.7089542508855576
0.7998121072551335,0.9545193141086581
