0.6254681285383299,-1.3689171666792699,1.0823964013869252,-1.5329919309410467
2.4559647420975597,-1.2545854611442162,1.2583536547986776,-0.5137511664291003
4.699131286769653,2.333157280263394,0.5240228809918537,-0.16116174897337807
1.8011385072943604,1.488951573707286,-1.6138771725102428,1.0209006090192791
1.805783909414899,1.2399124623037465,-1.3392353524171823,1.7390621546887244
0.5111518713119341,-1.329248419094597,1.2894830910943673,-0.9125440331459167
0.2794341483352737,-1.5535565605868054,-0.30397381983160027,-0.9782685654439338
0.9624045934544219,-0.6871552534910659,1.0325727800386635,-0.744114010962573
1.4554375603632828,0.009963853276672178,-0.5039356707789078,0.4552108525982527
1.1890242886971225,0.44826307125671905,-0.0742388356955254,-0.41501114634014485
-1.125581406102124,0.7207461708290915,-1.6851927534192968,0.0665902956528621
-1.0158598590582724,-1.1004138591985246,-0.10634654878100111,-0.4531495457161822
-1.309940799566682,-1.24037005040075,-0.25865571606915766,-0.9931300740950778
1.3186971242892769,-0.952032682388756,0.8131268286840466,1.4027135301737104
0.8818705934305704,0.41112838846860383,1.5071297577180447,-0.19908430518336492
1.5396567510015924,-0.3246827716969937,0.90777641042895,-0.5374545096182333
3.007110807409506,0.6851189403825119,0.7617918039468051,-1.449205330692471
1.8838166027087413,-0.43380987071224236,1.491321912636623,0.0957745906978836
-0.7044913921625994,-1.0787462771546033,-0.8055531455107438,1.3341055869366263
-0.28108262385525545,0.005719772379941243,-0.018400791004237586,-0.09248984233404497
0.4955330418698322,-1.5234415536389558,-0.16826212211954678,-0.9724970058177959
3.044073235067596,0.9092080840133066,0.9941515239181025,-0.14437145412336647
0.10687267171264253,-0.8850793790563083,-0.3183257911508844,-1.1664381350249924
4.646449422475766,0.8864132737989004,-0.7906145503729597,0.10753214124980515
0.27201878010192027,-0.5278976846873239,-0.8024881717647401,-0.645369620913953
2.938538095999851,0.6310062982073451,0.9014460853536774,-0.45894229449793617
0.6583594289991268,0.11927318344138402,0.08888108665394268,0.018147690055054042
2.631553223578074,0.7318989156722034,0.9599310653468306,-0.7799559555738907
3.0891289345936768,1.5156123679148799,0.9710965687048401,-0.5712637665886834
0.13538011061111177,-0.0701742027896412,-0.1467762951257402,0.017000062247398116
1.224243445656061,1.121745542001009,-0.14443203818493733,0.10287897063310539
-0.04386870801808926,-0.46254616008257504,0.13384690430647475,0.7437872613820083
1.8352200761919835,-0.026578302811966114,1.4952079054631258,-0.2645398644229102
1.1640583096188781,-0.9539091519790636,-1.1954237407955473,0.9717388812516048
-1.3303885890626486,-0.9246693970502332,0.08779781234347371,-0.2201595598302532
3.0970840608413814,-0.017375376963055297,0.10912522932444145,-0.5300158177336756
0.11843152502609476,-0.2911190286091516,1.3814861876508076,-1.1112466517388424
0.8174719869921766,-1.496019181588415,-1.4538546046918783,0.11477413393016131
-0.9149880977465539,-1.06737356426821,-0.05619612616954514,-0.4047784227148815
-0.2430242765700674,-1.4926988023402519,0.3446178852822886,0.1277217078402088
-0.3717816858098835,0.9605692148498376,-2.135282694604167,-0.4186592879398379
-0.07038037958021184,-0.7643874947139494,0.8946285226485622,-1.1726979077437538
1.6206849587038226,0.3265827560643617,-1.4728078807368947,0.9278466102526652
0.5086762030451991,0.8210434290465569,1.4073141312211084,-0.290665983544195
-0.44346884284240123,-1.5344876113524974,1.237476916930104,-1.3991087603857648
-0.32351799912566725,-0.8786528950337608,1.3228124860575299,-0.5931554506725465
1.5881329883093782,1.1585632745846064,-0.45041850094512964,-0.26084200819391623
-0.2467583178746603,-0.7404577614444241,-0.9433830912309072,-0.04271395071601067
-0.1433841515462489,0.9505626783177078,-0.6598540191021347,0.18701473659068454
1.523840170082271,1.3334903998449146,1.0248885111234034,-0.7269920302546304
2.9263056858581566,1.7948186305987168,-0.7506960252926427,0.5387021173299452
2.8802971504975416,-0.3787537116370394,-0.14533787120721267,0.15315234633257138
1.8707860769644014,-0.5267126578796119,-0.10507215539746086,-0.13294841305231966
0.4484461808078512,-0.8036556152435569,1.388872650998167,-0.5495505642462707
5.003071134299699,3.206720059744052,0.6459282699171371,1.1032960487744798
-0.7384333614065884,-1.8100695458391698,-1.2406833824931687,0.1895717468551882
-0.6683070283892592,-1.1901042624768996,0.12166009355775169,-0.2894236591743597
2.7585067915883505,0.23152575686753674,0.0046131586032369986,0.10050387393372191
1.7556026126442619,0.22591113836650875,0.5938451202742729,-1.191413925757343
-1.7143477790303734,1.1466910924431413,0.6057942653788905,0.6634841140494857
1.7168632104974382,0.738996499367059,1.5346928671993025,-0.4818537582589603
-0.6197909256286105,1.2345575212345377,1.0007173051612581,-0.6336285792448517
-0.14973506318921298,-0.15196885234487365,-0.062436764223771826,-0.5345639381929085
-0.3736265222123547,-1.1606317467370726,-0.2510855496971021,-0.5590510892063644
0.06922909531425635,-0.46135093328410137,0.5621970458733327,0.738754572150251
1.5859355884070263,-0.45468740278577413,-0.3302777714139285,-0.2089935700269802
-0.3258617997315925,0.8680952971770381,-0.18934102974630407,0.5212163274625841
-0.300814369486859,-0.7916885435315143,-0.7834530184771535,1.1941291517364185
4.14359629524395,0.6879163391903668,-0.20431355500547713,0.9305113742322709
1.5890968918901067,-0.3202865497494528,0.5661292145750155,-1.1254228111389233
0.25255376776219624,0.40763351955266,1.172778480415142,-0.5217293017681602
3.104165857528061,1.9510588480803206,-1.4738554167262192,1.936820408952277
-0.4938351700594539,-1.2896283091434646,0.2541422493992282,0.17983780156326692
-0.22524764368632083,-0.7037826998165505,-0.35628043477076293,-0.5380427248118586
1.2598888801261972,0.27638596636415214,0.8433917629265569,-0.42030359351692187
0.9378655766581072,-0.317408592915537,1.2030428318894602,-0.7711886203525556
4.464756382122903,-0.015286597787946353,-0.27185141666982093,-0.2561210959088482
0.40410002634033504,-1.7343597614666837,-0.38403257573585464,1.2684850439962934
-3.152817773153658,2.1017585007428163,-1.4597027271474665,0.6533935731040558
0.3523153326137109,-1.027411403853622,0.14477111575323773,0.12943655344658594
0.8597620744624738,-0.6439922804947072,1.170807467859258,-0.8346653020681315
2.43095816239793,-0.13893975952226623,0.9016869473635502,-1.0858029443228718
-0.5399934827128872,-0.6270342791106909,0.13323688762863567,0.12649359057747533
-0.08998391267788117,-0.7028153904025006,-0.19080466378755812,-0.06295859442643559
-0.12370930198344962,-1.609654556625319,0.4702565420496971,0.05591912610158733
-0.7915536772516648,0.3872607002381271,0.05650782934071196,-0.0019213460714378535
3.02379316695492,0.5460472933107375,1.5174319575457806,0.12633558156961208
1.4568540082535246,-2.1563408541650615,-1.0095167718950098,0.8151433419630535
2.0118131040346903,-1.4933894447849578,-0.11936596422870999,-0.24180398882047835
-1.7035044513383573,-0.9311350651098708,-0.45921402863461,1.9481432147664217
0.6955210162074373,1.373636285704506,-0.5038039007104387,0.29738052366716844
1.8543028291604386,0.7619689484198667,-1.6050013980580793,0.9756401189256304
-0.20428100725110104,1.695323672988563,0.7687327539359731,-0.21203999219641653
-0.717354659435416,-0.5148449320513895,-1.1827366335169942,0.7021868754914363
0.7917990735185483,1.0157512581925505,-0.17018983274193322,0.6208405543509478
0.8118458867526175,0.8143565473186145,-1.496693806467679,1.0845311826719033
2.4484716967895537,1.3529965579849255,0.14427353191958087,-1.3596819327005991
2.0022241143615256,1.8011951655364924,0.30494969149584905,-0.5180758830135452
1.4668726359070194,0.1971988960665677,1.3421669688083997,0.3595229334759445
0.892474613852308,-0.11025687667557364,1.0104492894489217,-1.5265585276994318
1.1607504493935057,-1.570452859146014,0.19811037126476522,-0.08241933733147067
1.2947047458300502,-0.03350957120637094,1.081286723897778,-0.03465751372927332
2.486269082613593,1.31630225966616,-0.6151342871732234,0.5551995446024067
4.706490122556277,3.0116601444163735,0.5033101897682717,-0.30066097428695415
2.6071742534837665,0.6655378266819821,-0.16365124480024087,0.11345583053992594
-0.5157506719550115,-0.8755572149244899,-1.0074976966726048,0.4173427754329583
0.6053042802903651,-0.9663650802891587,-0.03358506628892207,-0.18035023104201203
1.242834556591167,0.9523851995042535,1.1593079629643277,-0.0851546625715375
2.9403935302743136,0.5704728125178626,1.121733386814229,-1.0567536034586373
-0.7681128390175788,-0.7086978918044115,1.2023311763039226,-0.4235913643513169
-0.19223100481237257,-1.8195798808111845,-0.8983959118900198,0.29310582660764006
3.6197245262571958,1.6322732457059066,-0.5744830560856793,-0.12022179951607455
1.5101880211335963,0.018527701413263722,-0.6379467484002602,0.31642615496832416
-1.3491379151237115,0.2735386893240978,0.9985041645955706,-0.8290057945902123
-0.5090483879735227,-0.11466896162325906,-1.4959496223006905,-0.07013255968276347
0.7666559323874753,-1.1561460921271904,0.27649059327831355,0.3977626535045902
-0.01680954552537596,-0.93251453632992,0.9057718309981071,-0.801223186624492
0.7399831312970765,0.364859016286903,1.1016077346793463,-1.0248748229764835
-0.18334101876043793,-1.9008351439867983,0.0841873887707006,-0.1792723387907547
-0.3389794746934491,-0.24314211068731428,-0.43932700587175527,-0.0819247325779807
2.994390987932603,1.9251111208947205,-1.730499384352021,0.5103318280227847
1.2285973494580362,-0.8700094009390119,0.7831299987605276,-0.6987214669589361
0.09167733814567719,-1.4809778641150768,1.3474283082988745,-0.6054404933727758
0.734203836482885,0.4688534846652915,0.9019777744230744,-0.19292573987070724
-0.3453320914339392,0.2005293261037276,1.3352318829653753,-0.7790243173162428
-0.021190371079593602,-0.5352045218136425,-1.6876439691116687,0.3308521011065961
0.04945731288859903,-1.1056301544184155,-1.1360079841803439,0.35989423998651027
0.7124447596895989,-0.358367770649876,-2.454359499752053,1.126259269211271
-1.0406935774165043,-1.2782167003471636,-0.3783387044985334,-0.5852896895039991
0.7161117391734008,-0.9237542632033695,-1.2839190284917426,0.916577325991233
0.6678739007426041,-1.0264371742664458,-1.2232737329350019,0.4601001596340267
-0.3547876785163875,-1.7035742617460063,0.2176027159747901,-0.1763951540475582
1.7533266253158006,0.8599115134125669,-0.45051326261268904,0.8331747935461212
-1.387419086678693,-0.7710553760696628,0.42644519580821416,0.8048086118130672
-0.004479206152378776,-0.2211165844617597,-1.1057870039692095,0.8539297703780441
1.0791532989474037,-1.1068404183512037,-1.261008275112932,0.1863984945800696
-0.14044676329417344,-0.5246654940017623,-1.3652707955536176,0.8073446534224835
0.12502645110635077,-1.0243289046246185,-0.06121569949554754,-0.13146191436166513
0.6973514718477788,-0.18227151924432897,0.030287999200197337,-0.3015066540008369
-1.0176483092904567,-1.1909803738818932,-0.49606798885144254,-1.3885367536724704
-1.0383318291082442,-1.4935341143890073,0.3158083212231417,0.003916910757205194
-0.18561378209201082,0.7088142702620782,0.3388741624048212,0.5604618482499947
-0.2917432130450779,-1.1166754642961303,-0.5171741422859003,-0.4682371358332274
-0.4821417757980524,-1.2328442246754234,-1.3426101985971526,-0.2921404384239373
-0.5831440768420563,0.997271436500884,-0.2823946716837788,-0.13766132096070866
-0.4103106501870058,-1.002176315222428,-0.37173848638968965,-0.28125865083756735
-1.4283915985375255,-0.7336178817726403,-1.3077928404848627,0.10229468000021162
3.9373637093078857,2.124002070040269,-0.7808481407049916,0.2707062133451075
0.023474770641623316,-0.6448922594809354,0.6844988463485672,-1.0678598792600722
-0.47951118081281596,1.0219142294304644,-1.6131410658002738,0.5770992572339144
4.0890698557569864,1.7603320559080442,-0.7484845452211775,0.5688345200897629
-0.5805208949753113,-0.8105078433494023,0.009079998096545937,-0.19316380973313788
-0.09178100333386877,-0.4794170446988888,-1.1686228682979234,0.5015534093288033
-0.7164935066017584,-1.4151283901408753,0.4056950863549167,0.7486277627940413
0.3088173438235019,-0.05401094011683882,0.8648312017181902,-1.5818985531631766
0.802921011921872,-0.5114739456374094,-0.07406397727481016,0.08478501661356738
3.4874991871378658,0.5538022735160424,-0.27563430526327426,0.17951914032294644
0.43320905454411807,-2.0559342503294267,-1.011805404858,-0.09843999533824598
-0.5307427680177189,-1.7505852987144221,-1.010837808746843,0.46063830906926145
-0.6672513651192715,-0.9054091631132583,-0.27254241625740183,-0.2724330177951273
-0.9661178004493861,-0.9340865708242004,-0.2859724734213742,-0.5385363861891631
-0.9097843607176144,-0.5155963438994715,-0.19394464603323416,-0.3759830738029065
-0.36358999906051964,0.07507735124085024,-1.2436444053522615,1.0684912721461235
-0.42116862062196125,-1.1603037752382805,0.09541006028531118,0.639455249653272
3.866338834942381,2.667115232646882,0.9302108184014661,-0.6016432626580944
2.4624097386011394,-0.35208610882205404,0.5704993254379622,-1.1251549090891957
1.0604912716622585,-1.027445972917567,-1.2617859734933117,0.11291726199856328
-0.9594520385522857,-0.54379019528627,-1.4693299585730109,-0.23551735728824538
1.530038520167551,-1.037891506057009,-2.4145192651116236,0.3945649761530098
2.986416786832112,1.6773907237434786,1.4207130234991083,0.0607214196541213
1.5721534696789496,-0.12249851045159958,-1.3748801884102384,0.9374205758488976
-0.3893480287642429,0.142164124657337,-0.7613740078421304,-0.008777288831272502
0.04167455244259,-1.640103601161477,-0.9536473452087615,0.4172456303810745
0.34051831302529,0.878213394677002,-0.6217986586339375,-0.43486821059190295
-0.1802024733681079,-0.7620967513889997,0.39800102452980324,0.6573072144733954
2.462221626782352,0.2043308223491455,-0.1193689967258778,-0.28751922687352294
1.0735063809688015,-1.3819610892223666,-1.2200530037654649,0.2509170937825359
-0.44688470364690935,-0.5442890896435941,-0.5848637668097172,-0.6500457765062391
-0.256704466949168,-1.2636818552897482,-2.4873243074243394,0.5222729014509079
2.378812298817819,0.20912563572492657,0.8552525080381829,-0.6339877974848173
0.1082880171306337,-1.5428979568565409,-1.5968783392280717,-0.03235925198639265
0.08870448940802313,-1.1359119545236622,0.008709632956043432,0.4427223279244077
2.1513281415923844,-0.2558815399278175,-0.2693495109281012,-0.566361747243508
1.1705244312330143,2.242156467930767,-0.4756455200909485,0.8750026286869075
2.1751319779505116,0.5802904560208303,0.9636739029848763,-0.9490039768333115
-0.7539360367393706,-0.8551812121336909,-1.4533659932962861,0.013861557875308335
2.127709843402722,1.0024516296873744,-2.029035357363895,0.8321167628212627
0.13232004719490081,-1.790208823250584,0.06287141905168173,-0.6007171987406843
-0.3779621774990862,-2.1103308436175476,0.9656237320721797,1.3597748498733766
1.3542181090095537,-0.14246582265326685,-0.11770521396541918,0.028282584307951202
-0.9766360783018649,-1.998910745326936,-0.8514794332524002,0.5812568811990125
0.43321483508670383,0.34599453640895506,-0.06594657747787462,0.26094158658378186
0.6868846757152489,-1.8397365821852674,-0.4116473201073359,2.22963831528282
0.21269120938644417,-1.073703261965849,-1.361608034365222,0.020063537066609637
0.22583053234214703,-1.1794464549450923,-1.2466851642566465,0.22851219862993377
1.0571602581471062,-1.907136616862093,1.5133792655137621,-0.27600700784690074
-0.7066158194881759,-1.2346382108764575,0.4229107380748371,0.2696610135738885
-0.15427474767537433,-0.93804285244551,-2.627850706090951,0.7892836297266757
0.2122668130254118,-1.7210288532033904,-1.0326421845748084,0.3479588795104921
1.4435170565574431,-0.05412313582624512,-0.538609368681528,-0.10214783953814868
0.27694020692632926,-0.9821357214776826,-1.558118627252762,0.14905296523849135
0.797799289242362,-0.8629944729291155,-0.06494664361434585,0.4715049602123381
0.15607779859629248,-1.334890935565232,0.944791173534974,-1.4137907081229384
1.3142657208027047,0.7451231891238707,-2.5026699893771363,1.2854150169220842
0.7578262479902178,0.02655063890326666,-0.027297299220597693,0.0916500751428244
-0.11927316400483773,-0.6555679077141143,-1.1435791653311824,0.5509501443980962
0.7189736472613891,-1.3988668745945574,-1.293665715571982,0.3404139629357892
-0.6627730782761125,0.270497507389873,-0.893134060980193,0.8568700296272417
2.0432772660710503,0.3139093180285193,-0.5315525603394512,-0.6910627596375206
0.3094574616948699,-1.739808206452748,0.18346978992115293,-0.40999188170584416
3.095512825943572,0.8440848235331515,-0.31695369234767645,0.23648788235183144
-0.2809067298307246,-1.621776045270601,-1.3088245239987444,-0.5201555899838821
-1.0127824672951977,0.39869327805978727,-1.3832367022596233,0.8536306788599387
0.7957532196173366,-1.3885158785359384,-1.1811701237176433,0.5489989816031854
-1.3793185553872682,-1.7785203656642607,-0.6182632100377321,1.1036407355993514
-1.2475497408414553,-0.7466510515322548,-1.1802493719055966,0.7349618550892291
3.66912099156293,0.22524824724433695,1.088955363137794,-0.8609366920600987
0.923182725306106,-0.23172666530609926,-0.7157980792596137,-0.6241219940229361
-0.4378992186368558,-1.3083903282785698,-0.11411115362898122,-0.7464759798944153
0.049349839612270914,-1.0004211902077942,-0.30910881090242304,-0.7315758626367541
1.3856529317240018,-1.09571788809077,-0.09658947619889562,0.5438952417204141
-1.306173209065126,-1.5626971735479807,0.5126715490173807,0.39979155099551006
0.4889080230025184,-0.025590486542094906,-0.19467556101277778,-0.19865090765737836
0.17852754947530428,-0.0688920811885949,-1.4846600830145549,0.13912647668056094
1.9900542680569402,-0.5818270323956224,0.004429255223128322,-0.6984985394208136
-0.7067231891110529,-0.5786735748631942,-0.9509490374764376,0.9639673236114676
-0.4962079648582353,0.7646508275499205,-1.853420156241059,-0.2162052868215565
8.260228732765755,2.404733122941151,-0.6569817317185415,0.07860925623652835
0.14902200529585782,-1.8550465676182526,0.0004354008648500507,-0.7254960205597432
1.7805141777856346,0.3771932683549101,-2.7658470046486747,1.4394812998490025
1.8351420410874555,0.04300480138335514,-1.8298294613498538,-0.11886936389062779
2.129224814594434,-0.754275391382488,-1.1066817546626602,0.12011737969803551
0.6917818274348424,-1.5294803727164796,0.15480247738606698,-0.1379100652803149
0.023108787429837952,-1.0775372109848447,-1.2340145099968507,0.22244239050947892
-0.3052695553978349,-0.2870637930443902,0.762291466646678,-1.0846460574245504
3.189231609383547,0.18785219987568466,0.2496653132963353,-1.4028615124588624
0.26837116917639847,-1.9049065231265325,0.4825740280138315,0.7149107478687318
-0.6707159377336328,-1.9114608966894737,0.6284949574953319,0.73955898273379
-0.7027556221181349,-1.045050326282203,-1.2748256984473396,0.11094383674797294
1.437889512520243,0.06763611740479968,-0.187277457820009,0.05568740391591233
-0.7666746487644851,-0.6046917161934897,-1.698430383434881,0.04938515860823841
1.2062835544196964,-0.7622531954453052,-0.9817920083402876,1.1940332176799655
-0.48482373588879996,-0.7427970897013975,0.35237861570024087,0.5669388775275004
0.9406739043542401,-0.8117857143896404,1.0935671589902736,-0.984799334462804
0.49202672686361326,-0.003208430383344672,-1.4658398787781768,0.9024921552800403
-0.6460057830511944,-1.7548626334106623,1.6019873109244562,0.058180213619106254
-0.33098365248098754,-1.2671957553128481,0.12370372866789081,0.2382403246044556
-0.8577116721541036,0.3434931724701322,-1.4613056142278438,0.32404508006008104
-0.16864059142495416,-0.6220956528356336,-1.1316485405575443,0.3378926402031602
-0.4370637351014916,-1.065516018061034,-0.44628562185467247,-1.0038655926213769
0.07759815590225203,-1.2244148865783036,-0.3634512274731021,-0.8957101185406333
1.6534785373609397,-0.7860382918489526,-2.7120263231456065,0.7991098325424667
-0.8916373425832723,-1.5339148933820497,-0.7215867654632788,1.4497433827551056
2.2814372083015826,0.9699258959087198,-0.4836563872447722,-0.007466498593555917
2.7672489789590937,0.7252297566367986,1.2493771167203829,0.10949992236796317
1.6374007864696731,-1.2408763166586672,-0.07714513228926546,0.049847068163433636
1.0001214558441243,-0.6350896331380139,-0.23508436226299848,-0.07785625797499486
0.22325495951751909,0.6552842719042453,0.255084196669939,1.4005825242306558
2.8284206547510333,-0.16072460318403536,-0.4271800540295182,-0.15946611979693417
1.2151426462979007,-0.219596620733759,-0.3267878808655586,-0.447808022621014
2.313803657083446,-0.816533399696933,-1.3953674487262908,-0.017845916127984477
-0.4225381115325911,-0.16526312796888704,-0.15250523935611301,-0.8272815349791312
0.5167786380976234,-0.7643377023980008,0.42441219636091526,0.31485344089161627
1.569628454993112,1.378367979694316,-0.374692080994438,0.7236027520661249
-0.7351158556628716,-1.4496713154761687,-1.3749669373037616,-0.07217382699649168
-0.2391883939732325,-1.0342813302953657,-1.0609235799055072,0.5539021716688076
-0.8916579610311197,-1.2976248218331403,0.40303553142087334,0.7191479061928742
0.17770422500772803,-0.5275756905427865,-0.10779613050621309,0.18677825112003119
0.23283759127278414,-0.26726232336585465,-1.4385558161076049,0.5105909236483793
1.1038634628465782,-0.2714300017718808,-2.689895365056715,1.2528068284172633
1.3214898766387795,-0.898757603751475,-0.1788628331384223,-0.19600014159027093
0.5410877147017997,-2.028599640127418,0.23618319910490435,-0.5184874007429227
-0.6165510080033872,-1.658038033419663,-0.5469447018836235,-1.7621760125730883
0.8981920945933739,-0.5927565783406316,0.8058955952685926,-0.7723383703153185
1.974646944957787,0.1305250137428884,-1.1860716878281874,0.6271285978226152
-0.408999427641831,-2.3291101696172576,0.10802415955534139,2.7643145976696646
6.760076072812349,3.616820613922363,-0.11004972061577291,-0.28682883504955264
2.430973103931471,0.9765853158184328,-0.31119092309464835,0.15698778392971188
-0.4250034334751672,-1.2522058801902651,-1.1980756068292469,-0.11726349894241633
0.25391184968670405,0.2774178733211182,-0.24579893749230908,-0.1728501883989434
-0.4411656845842055,-0.3346761361951725,-0.4809917045031493,-0.7671820908277464
0.7017162677203488,0.25798409088564556,-1.62333241843962,0.003182882924637612
0.07744284783636703,0.31886376230622604,0.2718698761427854,1.0330177452689893
2.083326092258273,0.03588200587116465,-1.3313694606339095,0.3688838616147164
1.4016726592052535,0.42003918146090724,0.049508531901107725,0.3902689755054463
-0.7079644518216469,-0.25941956225911345,-1.3652667646004206,0.4265631784170221
-0.5673725740095876,-0.5732841754645125,-1.2512012917229904,1.1062668529516817
1.3938041415057754,0.24511663064429354,-1.2039799949452152,0.23792617113694123
0.560572037607505,-1.4524222155677018,-0.8712669974418898,1.7810418509283157
3.018342180900999,1.0120974183232574,0.8899061512013738,-0.7056358735017892
-0.03846117917314827,-0.8443393070703064,-0.06197460810725469,-0.17600312141762975
2.331200956252342,0.36079196065767366,-0.5090678202172155,-0.09566899400699587
-0.18253076451096417,-1.2297620094768626,0.18329257247008154,0.5999935689833296
1.0907321995538108,0.16714902053000966,-0.10673946554384872,0.478555135362535
1.9777629123115978,1.074235062421436,-0.8108965876180426,-0.2905346726030361
1.458658350473233,1.1669700902017646,-0.6455361829433407,-0.37583954345140513
0.6992776725941925,-0.5638473016886532,-0.17905985437175795,0.3825614149158717
1.1490860415012827,1.0220008219823737,-0.6453627345033752,-0.0879042470303604
0.42001296444489966,-1.0787351580667004,-0.4668405556330692,-0.6922557870798606
1.9383625371286641,1.8699007468563906,-0.6276995195610293,0.8516510399099685
-0.8472685877297479,-1.0987120258426093,0.02861236802133195,-0.22594948110295732
-1.4000455028398424,-1.657270447729493,-0.9601302431514631,0.3622424849554314
2.7061501314431777,1.1122496194309464,-0.3094032883240932,-0.22416872925924866
1.2431536998404558,-0.36282042384615326,0.16206242147040525,-0.328778120258641
0.351371397069357,-0.9813677544327967,-0.6905244824453348,1.5848195595416366
-0.7140798532991918,-1.3542577411193693,1.1920036930972304,-0.940233852357677
-0.7772153119631497,1.275779970578124,0.08775689616826697,0.49808178974712525
2.038497502523404,-0.7756157520044821,-0.1903034338126203,-0.2878413586381989
2.402291908534832,1.6298076298970332,-0.47501262892701585,0.6516010247524269
-0.9241548061368229,-1.1701845369537283,-1.204029423488497,0.46918093685113094
-0.37911012199873345,-1.5247751195418104,-1.223180965089923,0.1480793984357901
1.349307967510377,1.2451757423540453,-1.4107258620983982,0.5018741912032784
0.19023141981182576,-1.3063521752984748,0.2897046600988957,0.16853384744478078
-0.6503094985313743,-1.8117967689959307,0.18032979441036273,-0.014885517397572707
-0.49495268944194054,-2.0730800670160114,0.49061652197430683,0.5044520883794279
0.009716951168127723,-1.45448405963428,-0.004198056542139059,0.028906354785164578
2.5751614782671037,2.2127352821183375,-0.4760918996406064,0.022516759588599923
2.406051707949414,0.26646415860056344,-1.3092542517863923,0.3169208679503129
1.5655733888151375,0.7884381232853058,-0.4502935496445237,-0.1423383109156656
-1.4083885706591721,-1.3163173949263562,-1.0169555773539043,0.6372377681349335
0.18264979397100853,-1.8522268571961922,0.10703156660239099,-0.13313534382841324
0.6129734912227262,-1.2943104186779528,0.3833072109728474,0.509330571182103
0.934741837273072,0.2710723750081634,-0.25341401429277516,0.03125004860156857
-1.2966386584755274,3.8265230589059103,0.2824549562937773,0.6543035142967737
-1.59764434473244,-0.9731430701294287,-2.241918942573123,0.9890160441749897
0.5525487795685301,0.47032283669493147,0.7770572174147381,-1.0743424370166197
-0.9341798721671949,0.27079679392000233,1.3239015551206927,-0.44346779766826633
-2.36718880669905,0.6125661424137994,-0.5117995207501849,-0.6167026353173075
-0.987948946107886,-0.9202867617090286,-0.3045981985153976,-0.622796407754972
-2.3949089955166274,1.9862072982296854,-0.4320908216111728,-0.03468601160484532
-1.786287314602307,0.15487958754333922,-1.400332693693427,0.1452418800454061
0.4386858380837107,0.5215022616944528,-0.28944358623360933,1.0257258432207355
-0.8758318222102036,-0.4416874957247783,-0.49265622690748645,-0.37572585154953136
0.27539705185608343,-0.14259743543051803,0.6509108079315193,-1.8149086416042448
-2.1478306720834235,2.742118462380571,0.49274569060247764,0.6757794393380578
-0.8815028554553757,1.1969668289408233,0.6489277218401656,-2.5140705386788165
-1.7807876578614383,-0.5443346118752793,-1.695966518491675,-0.13880520400035587
-2.2240270161497553,0.20357475162997912,0.08090787943291439,-0.2682899252887035
-1.5941648445419174,-0.2607044371656872,-0.35292325847077405,-1.000340270660793
-0.9733268395952497,0.40181666683569356,-1.5319815057248742,1.025100537178114
-1.5518749430961107,0.6151696665900296,-0.5409383679687795,-0.241878994089657
-1.420358751139742,0.49294434486636884,-0.2963096640753432,-0.11246194810916962
-0.8024095522079884,-1.2802982360628021,-0.05734522298967637,-0.21836195645722759
-1.0717448054372027,1.054094157746575,-0.553956208503309,-1.145041491100065
-1.3253634590666736,0.7699220628002907,0.9490661236806633,-0.7564953438299368
-1.6200840522200661,1.7051274149570075,0.3178033081674884,1.0227728030322505
-1.9672736150564674,1.4170941438113533,0.5728241634812669,-1.2493660953848973
-2.0468666837851615,0.8589889872320007,-1.9127390933781077,-0.03698085054032651
-1.6284155681641381,1.6506676012344692,-0.44340836781136966,-0.46775585535778874
-1.1419946618846497,-0.9868236575633221,0.395881041597406,0.6407081544446911
-2.1923044035447874,1.8923322023115499,-0.6089579731827646,-0.9573519258134078
-1.3482049071713271,0.7128555591629148,-0.3783079703618737,-0.08995594588019458
-1.4459509190430295,0.32015637883381515,0.4638305391231727,1.2939250762992953
-2.329749377012366,0.7786770328915257,-1.8193816753240597,-0.23085938422742477
-0.7149294093297057,0.13189638760969397,-1.1680778346247607,-1.4974781255160887
-1.7699198492300052,0.46899212485354547,-0.609121404020078,-1.4632439420231769
-1.3087797902403269,-0.10300643643479668,-0.20312912475876316,-0.2145041054204999
0.9167762494769672,0.07022547510848742,0.5122730724514379,-1.1245870639634779
-1.1399035923423733,0.300521575173418,-0.5862984350039226,-1.304386525540155
-1.8047498463823255,0.37007614892820306,-0.18368880325094955,-0.8035898154623423
-1.0455438582310228,0.7977719173277672,1.667644861571776,0.5773659177746825
-0.09643165163382983,-0.3243938027479949,-0.029545129066024783,-0.7075164803837294
-0.8798545806865027,-0.35743718948408937,1.094767850295068,-0.5979428094092941
-1.830394056109564,0.26134804022201397,0.7360199077697931,1.2724666791099533
-2.049091866729441,2.101130016088711,2.738003546512462,0.8578145657101212
0.3805120964851818,1.5476235678608115,-1.356212475205577,-1.640263534147961
-0.11911054957968135,0.17922145792331698,-0.41061115934350956,-0.5225976850226502
-0.25912765024294837,-1.0473951863880586,0.16277199732132921,-0.5606195467470612
-1.1419939556042422,2.533195124238209,0.10246993686362892,0.14485833826020067
-1.2184151785878015,0.5835083166510838,1.1890093448525336,-0.3676195197964758
-1.0277822019846747,-0.2270621303844542,-0.15890647352103388,-0.26518192286271
-3.04284536099976,2.6294099385144536,-0.5215198981741153,-1.309665007378416
